The amount of steps is wrong: 6 is not 0
  In (30,19), the ground is expected to be black, but it is white.
  In (30,21), the ground is expected to be black, but it is white.
  In (30,23), the ground is expected to be black, but it is white.
  In (30,25), the ground is expected to be black, but it is white.
  In (30,27), the ground is expected to be black, but it is white.
  In (30,29), the ground is expected to be black, but it is white.
  In (30,31), the ground is expected to be black, but it is white.
  In (30,33), the ground is expected to be black, but it is white.
  In (30,35), the ground is expected to be black, but it is white.
  In (30,37), the ground is expected to be black, but it is white.
  In (30,39), the ground is expected to be black, but it is white.
  In (30,41), the ground is expected to be black, but it is white.
  In (30,43), the ground is expected to be black, but it is white.
  In (30,45), the ground is expected to be black, but it is white.
  In (30,47), the ground is expected to be black, but it is white.
  In (30,49), the ground is expected to be black, but it is white.
  In (30,51), the ground is expected to be black, but it is white.
  In (30,53), the ground is expected to be black, but it is white.
  In (31,1), the ground is expected to be black, but it is white.
  In (31,2), the ground is expected to be black, but it is white.
  In (31,5), the ground is expected to be black, but it is white.
  In (31,7), the ground is expected to be black, but it is white.
  In (31,9), the ground is expected to be black, but it is white.
  In (31,11), the ground is expected to be black, but it is white.
  In (31,13), the ground is expected to be black, but it is white.
  In (31,15), the ground is expected to be black, but it is white.
  In (31,17), the ground is expected to be black, but it is white.
  In (31,19), the ground is expected to be black, but it is white.
  In (31,21), the ground is expected to be black, but it is white.
  In (31,23), the ground is expected to be black, but it is white.
  In (31,25), the ground is expected to be black, but it is white.
  In (31,27), the ground is expected to be black, but it is white.
  In (31,29), the ground is expected to be black, but it is white.
  In (31,31), the ground is expected to be black, but it is white.
  In (31,33), the ground is expected to be black, but it is white.
  In (31,35), the ground is expected to be black, but it is white.
  In (31,37), the ground is expected to be black, but it is white.
  In (31,39), the ground is expected to be black, but it is white.
  In (31,41), the ground is expected to be black, but it is white.
  In (31,43), the ground is expected to be black, but it is white.
  In (31,45), the ground is expected to be black, but it is white.
  In (31,47), the ground is expected to be black, but it is white.
  In (31,49), the ground is expected to be black, but it is white.
  In (31,51), the ground is expected to be black, but it is white.
  In (31,53), the ground is expected to be black, but it is white.
  In (32,1), the ground is expected to be black, but it is white.
  In (32,2), the ground is expected to be black, but it is white.
  In (32,5), the ground is expected to be black, but it is white.
  In (32,6), the ground is expected to be black, but it is white.
  In (32,7), the ground is expected to be black, but it is white.
  In (32,9), the ground is expected to be black, but it is white.
  In (32,11), the ground is expected to be black, but it is white.
  In (32,13), the ground is expected to be black, but it is white.
  In (32,15), the ground is expected to be black, but it is white.
  In (32,17), the ground is expected to be black, but it is white.
  In (32,19), the ground is expected to be black, but it is white.
  In (32,21), the ground is expected to be black, but it is white.
  In (32,23), the ground is expected to be black, but it is white.
  In (32,25), the ground is expected to be black, but it is white.
  In (32,27), the ground is expected to be black, but it is white.
  In (32,29), the ground is expected to be black, but it is white.
  In (32,31), the ground is expected to be black, but it is white.
  In (32,33), the ground is expected to be black, but it is white.
  In (32,35), the ground is expected to be black, but it is white.
  In (32,37), the ground is expected to be black, but it is white.
  In (32,39), the ground is expected to be black, but it is white.
  In (32,41), the ground is expected to be black, but it is white.
