The amount of steps is wrong: 200000 is not 0
  In (15,42), the ground is expected to be white, but it is green.
  In (15,43), the ground is expected to be yellow, but it is white.
  In (15,44), the ground is expected to be yellow, but it is red.
  In (15,45), the ground is expected to be yellow, but it is orange.
  In (15,46), the ground is expected to be white, but it is green.
  In (15,47), the ground is expected to be yellow, but it is black.
  In (15,48), the ground is expected to be white, but it is grey.
  In (15,49), the ground is expected to be yellow, but it is white.
  In (15,50), the ground is expected to be yellow, but it is white.
  In (15,51), the ground is expected to be yellow, but it is cyan.
  In (15,52), the ground is expected to be white, but it is orange.
  In (15,53), the ground is expected to be white, but it is cyan.
  In (15,54), the ground is expected to be white, but it is red.
  In (15,55), the ground is expected to be yellow, but it is magenta.
  In (15,56), the ground is expected to be yellow, but it is grey.
  In (15,57), the ground is expected to be white, but it is magenta.
  In (15,58), the ground is expected to be yellow, but it is grey.
  In (15,59), the ground is expected to be yellow, but it is black.
  In (15,60), the ground is expected to be white, but it is black.
  In (15,61), the ground is expected to be yellow, but it is cyan.
  In (15,62), the ground is expected to be yellow, but it is white.
  In (16,18), the ground is expected to be white, but it is yellow.
  In (16,19), the ground is expected to be white, but it is blue.
  In (16,20), the ground is expected to be white, but it is magenta.
  In (16,21), the ground is expected to be white, but it is cyan.
  In (16,22), the ground is expected to be white, but it is green.
  In (16,23), the ground is expected to be white, but it is orange.
  In (16,24), the ground is expected to be white, but it is yellow.
  In (16,25), the ground is expected to be white, but it is orange.
  In (16,27), the ground is expected to be white, but it is grey.
  In (16,29), the ground is expected to be yellow, but it is green.
  In (16,30), the ground is expected to be white, but it is yellow.
  In (16,32), the ground is expected to be yellow, but it is grey.
  In (16,33), the ground is expected to be yellow, but it is white.
  In (16,34), the ground is expected to be white, but it is orange.
  In (16,36), the ground is expected to be white, but it is cyan.
  In (16,37), the ground is expected to be white, but it is black.
  In (16,38), the ground is expected to be yellow, but it is black.
  In (16,39), the ground is expected to be white, but it is red.
  In (16,40), the ground is expected to be yellow, but it is cyan.
  In (16,41), the ground is expected to be yellow, but it is black.
  In (16,42), the ground is expected to be yellow, but it is magenta.
  In (16,43), the ground is expected to be yellow, but it is grey.
  In (16,44), the ground is expected to be white, but it is grey.
  In (16,45), the ground is expected to be yellow, but it is orange.
  In (16,46), the ground is expected to be yellow, but it is green.
  In (16,47), the ground is expected to be yellow, but it is black.
  In (16,48), the ground is expected to be white, but it is magenta.
  In (16,49), the ground is expected to be white, but it is yellow.
  In (16,50), the ground is expected to be yellow, but it is orange.
  In (16,51), the ground is expected to be white, but it is blue.
  In (16,52), the ground is expected to be white, but it is magenta.
  In (16,53), the ground is expected to be white, but it is black.
  In (16,54), the ground is expected to be white, but it is red.
  In (16,56), the ground is expected to be white, but it is grey.
  In (16,57), the ground is expected to be yellow, but it is magenta.
  In (16,59), the ground is expected to be yellow, but it is white.
  In (16,60), the ground is expected to be yellow, but it is grey.
  In (16,61), the ground is expected to be white, but it is cyan.
  In (16,62), the ground is expected to be yellow, but it is red.
  In (16,63), the ground is expected to be white, but it is red.
  In (17,17), the ground is expected to be white, but it is red.
  In (17,18), the ground is expected to be white, but it is green.
  In (17,19), the ground is expected to be white, but it is orange.
  In (17,20), the ground is expected to be white, but it is magenta.
  In (17,21), the ground is expected to be white, but it is cyan.
  In (17,22), the ground is expected to be white, but it is green.
  In (17,23), the ground is expected to be white, but it is grey.
  In (17,24), the ground is expected to be white, but it is grey.
  In (17,25), the ground is expected to be white, but it is red.
  In (17,26), the ground is expected to be white, but it is blue.
  In (17,27), the ground is expected to be white, but it is black.
  In (17,28), the ground is expected to be white, but it is black.
  In (17,29), the ground is expected to be yellow, but it is magenta.
  In (17,30), the ground is expected to be yellow, but it is orange.
  In (17,31), the ground is expected to be yellow, but it is white.
  In (17,32), the ground is expected to be white, but it is black.
  In (17,33), the ground is expected to be yellow, but it is black.
  In (17,34), the ground is expected to be white, but it is orange.
  In (17,35), the ground is expected to be white, but it is magenta.
  In (17,36), the ground is expected to be yellow, but it is blue.
  In (17,37), the ground is expected to be white, but it is cyan.
  In (17,38), the ground is expected to be white, but it is black.
  In (17,39), the ground is expected to be yellow, but it is red.
  In (17,40), the ground is expected to be white, but it is grey.
  In (17,42), the ground is expected to be yellow, but it is red.
  In (17,43), the ground is expected to be white, but it is grey.
  In (17,44), the ground is expected to be white, but it is red.
  In (17,45), the ground is expected to be yellow, but it is magenta.
  In (17,47), the ground is expected to be white, but it is yellow.
  In (17,48), the ground is expected to be yellow, but it is cyan.
  In (17,49), the ground is expected to be yellow, but it is black.
  In (17,50), the ground is expected to be yellow, but it is grey.
  In (17,51), the ground is expected to be white, but it is black.
  In (17,52), the ground is expected to be yellow, but it is black.
  In (17,53), the ground is expected to be white, but it is orange.
  In (17,54), the ground is expected to be white, but it is magenta.
  In (17,55), the ground is expected to be yellow, but it is magenta.
  In (17,56), the ground is expected to be yellow, but it is grey.
  In (17,57), the ground is expected to be white, but it is grey.
  In (17,58), the ground is expected to be white, but it is magenta.
  In (17,59), the ground is expected to be white, but it is magenta.
  In (17,60), the ground is expected to be white, but it is magenta.
  In (17,61), the ground is expected to be yellow, but it is blue.
  In (17,62), the ground is expected to be yellow, but it is orange.
  In (17,63), the ground is expected to be white, but it is red.
